"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
809,-5.44765325916591,-9.56207512721949,-1.711684772758,-0.22509124785337,-2.27231383622141,1.83983924005686,-1.15795389877236,-5.47248059498414,3.11368055739066,-775000,910000,-104.146221590366,30.9666989001472
810,-5.44176007582722,-9.5434418074451,-1.70457304795325,-0.249787678487329,-2.256044784232,1.79686149914167,-1.14835813788239,-5.39247748880731,3.09842069668255,-675000,910000,-103.099290495635,31.0387495377939
811,-5.41403010530574,-9.51248653382765,-1.71899878883032,-0.279735076346151,-2.26868041548612,1.73465293273533,-1.13860647061161,-5.35081005040325,3.08212602127574,-575000,910000,-102.050631317018,31.1009036403587
812,-5.39441255773722,-9.50490148118161,-1.70993810614027,-0.314157179531595,-2.28596821564182,1.6896833344381,-1.1257511758686,-5.28271815662567,3.08972553017115,-475000,910000,-101.000493918412,31.1531456419892
813,-5.36890932967483,-9.43572352279775,-1.68808734994005,-0.348643602267667,-2.3345495091789,1.66150714871545,-1.11165880251293,-5.29592048407096,3.09845845353918,-375000,910000,-99.9491316307318,31.1954575369752
814,-5.35227689676708,-9.41727920791545,-1.67266663755185,-0.381274214442282,-2.37483489390896,1.61797761836312,-1.1070422136586,-5.32423850790982,3.12400996900637,-275000,910000,-98.8968017882416,31.2278250724367
815,-5.32956234920762,-9.42206029886308,-1.64888469773246,-0.409483614124744,-2.41299693953632,1.59618332994019,-1.10845591298445,-5.339494993437,3.09659284077348,-175000,910000,-97.8437607398471,31.2502407857477
816,-5.30359759525862,-9.41486361878182,-1.6060207449144,-0.435747696518693,-2.44510374176429,1.58633360055045,-1.11626369575579,-5.40647157932527,3.09314219692999,-75000,910000,-96.7902670030458,31.2626954955233
817,-5.25975496715746,-9.34161476005634,-1.58469856791132,-0.457121132571131,-2.48555974745596,1.57814973567046,-1.1189131626351,-5.40395329454309,3.12435522640576,25000,910000,-95.7365789741952,31.2651864277473
818,-5.21690551266648,-9.30396208416474,-1.53742461827674,-0.485511509013816,-2.53806175880673,1.56683861544066,-1.10963719464774,-5.40429308658325,3.16365955195957,125000,910000,-94.6829536361488,31.2577131642446
819,-5.18268936443107,-9.24264824618468,-1.52254388747275,-0.513904229848277,-2.57242408602536,1.54548286254948,-1.10277439694254,-5.39963272217813,3.22661558918116,225000,910000,-93.6296505556532,31.2402792611563
820,-5.14389758654339,-9.18201279072562,-1.48044728561362,-0.539581798063721,-2.60398909845948,1.53784777974351,-1.10887406895251,-5.41676940574648,3.2992011500922,325000,910000,-92.5769338640609,31.2128818201598
821,-5.10715953149796,-9.17464657041506,-1.43650293044585,-0.562135740376248,-2.65259303059974,1.51906250151897,-1.10606345885101,-5.42452984441025,3.30521169027253,425000,910000,-91.5250556026908,31.1755414441662
822,-5.06485685713785,-9.15930627309768,-1.33496641204256,-0.583517369830491,-2.71457331943205,1.53352928076672,-1.11068464480452,-5.46375547197419,3.34871502915994,525000,910000,-90.4742733085068,31.1282628871063
823,-5.02282405909087,-9.1203704309618,-1.19105438035194,-0.601732376752837,-2.73775690200188,1.53243933269599,-1.11408229641771,-5.49919660080877,3.36298086568214,625000,910000,-89.4248416057857,31.0710619965013
824,-4.97525452698832,-9.11581183395012,-1.10426360267859,-0.621197072383237,-2.77972182251155,1.53643649930518,-1.11575085118212,-5.4929880638167,3.38607099165477,725000,910000,-88.3770120651239,31.0039561434681
825,-4.92938362832068,-9.15845953167145,-1.01464278965911,-0.63731666335572,-2.83197991506612,1.54460453059114,-1.11910254383158,-5.57840564127824,3.40987871586745,825000,910000,-87.3310388393641,30.9269644437951
826,-4.88118032860336,-9.16734868078291,-0.897861817098465,-0.655079435807831,-2.88986782114197,1.57501254833219,-1.11038003863851,-5.63512866739057,3.48971513757599,925000,910000,-86.2871674206158,30.8401145867847
827,-4.83776507357672,-9.17036210011992,-0.780260658723132,-0.66844908927498,-2.9450214324491,1.62083718469733,-1.11314363280651,-5.71675389012284,3.55479131253017,1025000,910000,-85.2456413167257,30.7434279376412
828,-4.79360659587332,-9.16135913719591,-0.665727484869753,-0.675430672527062,-3.02398045378522,1.66173793719152,-1.10951747841333,-5.83255429380744,3.68106857266785,1125000,910000,-84.2067053342269,30.6369346283635
829,-4.75590369830818,-9.22817559920379,-0.514046110787558,-0.677595327485182,-3.09520558697102,1.73106507317249,-1.11318947917568,-6.00823319683072,3.83819735645181,1225000,910000,-83.1705938009628,30.5206648527131
830,-4.72854557163429,-9.35712271109242,-0.352262227118812,-0.680828023593156,-3.17553117244254,1.81854648511341,-1.11375597727651,-6.15909695146693,4.0150247533061,1325000,910000,-82.1375416668753,30.3946546309007
831,-4.70758225728775,-9.60346080364667,-0.0689784861805321,-0.679469431035014,-3.32625744329471,1.97217393062683,-1.1180654991577,-6.50382874797616,4.35785820448317,1425000,910000,-81.1077781224943,30.2589416930088
832,-5.45213027363109,-10.1615970485363,-1.11474585192425,-0.214822392237701,-2.67678048347778,2.2460164310319,-1.15932424776561,-6.26982581150758,3.95300254740351,-875000,810000,-105.091000570475,29.9886613568333
833,-5.44032208203445,-9.84734801681202,-1.39936981130938,-0.237577260432392,-2.50035848263182,2.02623577708552,-1.15100300783424,-5.80767030209319,3.52272687782676,-775000,810000,-104.057317997957,30.0698488245623
834,-5.43412590070322,-9.79813451843221,-1.46256211837758,-0.257746500153136,-2.44759101567915,1.96439301599168,-1.14517582385619,-5.71771370950038,3.42074019368853,-675000,810000,-103.021718440221,30.1412522345985
835,-5.40963976465975,-9.75080405403104,-1.45490243859183,-0.286399176900264,-2.42468766809983,1.89335223663637,-1.14184203640369,-5.65992179362016,3.37715231795433,-575000,810000,-101.98444715802,30.2028487864283
836,-5.38735815752114,-9.66307388977122,-1.56870976120647,-0.332570631961609,-2.40371731391686,1.76289712852987,-1.11955345829281,-5.50876201236823,3.30178127196029,-475000,810000,-100.945755692911,30.2546108421076
837,-5.3636916599982,-9.62610387098165,-1.53093416031451,-0.361102986070691,-2.42538783529584,1.74217023718243,-1.10587009406433,-5.48837295282368,3.29158153095154,-375000,810000,-99.9058731826072,30.2965351092689
838,-5.34271821691835,-9.56675189122576,-1.53010506932072,-0.387792195314831,-2.46131040257223,1.68111952705505,-1.10282923175889,-5.49122261216343,3.28533013779964,-275000,810000,-98.8650539522963,30.3286072271536
839,-5.3205728932223,-9.5818710240255,-1.51650466768537,-0.41316877870984,-2.49911498833616,1.66031511994348,-1.10239147821691,-5.53454951317399,3.30240442307067,-175000,810000,-97.8235465946411,30.3508165209493
840,-5.29398290622837,-9.53246996398923,-1.47020737462947,-0.433470390804987,-2.51968827681787,1.63927587464661,-1.11416128479606,-5.54455735389583,3.27241044573357,-75000,810000,-96.7816012828175,30.3631571353753
841,-5.26401855122221,-9.53318668170152,-1.44835234239428,-0.458868395988684,-2.56859291021498,1.65918999762213,-1.11003256279872,-5.56385033959307,3.2659433836113,25000,810000,-95.7394673180897,30.36562686893
842,-5.22497696480172,-9.43379243334855,-1.43327320223405,-0.481215317822756,-2.59466060045234,1.60510009434522,-1.09526916085206,-5.48822230413637,3.34650503589136,125000,810000,-94.6973953640965,30.3582210695963
843,-5.18780446805806,-9.35779058607601,-1.41039905244996,-0.507106698008025,-2.64453925370898,1.61597483969221,-1.0999622261609,-5.53110235882414,3.36085836671955,225000,810000,-93.6556361445698,30.3409446883299
844,-5.14594668299253,-9.33529799742613,-1.35691934528556,-0.53510495236713,-2.66492133322258,1.60048821700677,-1.10213507622753,-5.59244088054798,3.44672032743474,325000,810000,-92.6144401135275,30.3137998957627
845,-5.11252014632175,-9.33291244366466,-1.2613299588997,-0.557072854380642,-2.7270519343444,1.61108791651685,-1.10453416496327,-5.59298191862135,3.49002667191826,425000,810000,-91.5740571732259,30.2767986741923
846,-5.07273807697744,-9.3196199565604,-1.17592433394703,-0.577515573861421,-2.77891262643256,1.63118801096514,-1.10405821042562,-5.59217853014162,3.56268201206261,525000,810000,-90.5347342522646,30.2299505969596
847,-5.0335187875866,-9.33150651478679,-1.10009207097487,-0.595821573265665,-2.84346674188447,1.63024949696252,-1.11110868250016,-5.66788069722647,3.60361636059315,625000,810000,-89.4967206756629,30.1732690179632
848,-4.98537236043843,-9.32510872629449,-0.947726491424391,-0.618732246111631,-2.90006245073195,1.63645196038432,-1.11089131665796,-5.69418927960251,3.61127838646602,725000,810000,-88.4602585391847,30.1067672387357
849,-4.93256072463611,-9.39572750447276,-0.765308350896759,-0.63472715288272,-2.99605362230241,1.69919126601775,-1.10392850629088,-5.88574513716423,3.7200177215224,825000,810000,-87.4255885341334,30.0304753957623
850,-4.8759104217665,-9.43073216058809,-0.617438487688911,-0.649913218440809,-3.05333724826867,1.75669310856771,-1.09746142369394,-5.92737813990622,3.82254938178544,925000,810000,-86.3929516189877,29.944398272617
851,-4.82623713530752,-9.4126030101194,-0.488631664025018,-0.668449026020459,-3.10944999735325,1.78607997034303,-1.1039800705329,-6.0569567122769,3.90830057978076,1025000,810000,-85.3625855729206,29.8485747694758
852,-4.78371516176971,-9.45247973074211,-0.37753696348648,-0.678286670349037,-3.1946798434394,1.83268260659164,-1.11382204975508,-6.20670392687407,4.02732712414621,1125000,810000,-84.3347298107358,29.7430273275091
853,-4.73321806602669,-9.46474382849433,-0.291367646842699,-0.67678954408838,-3.25955828691007,1.88332742135433,-1.10620898277944,-6.35296026300733,4.17522334528229,1225000,810000,-83.3096065808924,29.6277846482538
854,-4.70260660709298,-9.57551703127309,-0.0872299278135017,-0.671702987887187,-3.33507551486826,1.98040293350616,-1.10152235061236,-6.52226150645151,4.35839438136494,1325000,810000,-82.2874472652973,29.5028808411313
855,-4.67167773989015,-9.7275449042675,0.253847920092385,-0.665869754655476,-3.47718300735552,2.12292990329701,-1.10411211522845,-6.81366965672937,4.68242161532574,1425000,810000,-81.2684708861615,29.3683499635391
856,-4.64896806729712,-10.4296876475618,0.871079083442321,-0.657007067083689,-3.86440165020689,2.51253060611447,-1.09646414097701,-7.64815085659986,5.41493349986587,1525000,810000,-80.2528985379793,29.2242284815985
857,-5.44171938465171,-10.6070697742077,-0.715401454884243,-0.253352890895832,-2.9535226268954,2.41975910676813,-1.13966496492864,-6.70833288397777,4.44264733469358,-775000,710000,-103.970332729672,29.1711345184768
858,-5.43978773303326,-10.566243138186,-0.718247866289744,-0.256986385998895,-2.93859900255584,2.39122883543815,-1.14428480971149,-6.69793380125455,4.40851749247438,-675000,710000,-102.945823694478,29.2419107503682
859,-5.37446700148894,-10.1595319079503,-1.11583464105917,-0.364587068621448,-2.67751963578076,1.96508688482256,-1.10088294146971,-6.03351622215607,3.83708251764387,-475000,710000,-100.892206006231,29.3542821339543
860,-5.36334279244574,-9.89866536388151,-1.29156993325813,-0.380006238775405,-2.57521413087823,1.82846140638064,-1.09303416016311,-5.78924532117317,3.59106092319613,-375000,710000,-99.8635538433568,29.3958378918731
861,-5.34727486690339,-9.79631729814371,-1.34453126549869,-0.396377101079323,-2.57247420801056,1.7694143959304,-1.08917725007415,-5.71184113010346,3.50356642298691,-275000,710000,-98.8339955170184,29.4276273597761
862,-5.33146485544677,-9.77207282716648,-1.36912826331683,-0.416121951037465,-2.58806909467425,1.75489738547249,-1.09273621451077,-5.70509009019441,3.51189834023247,-175000,710000,-97.8037712093334,29.4496414766614
863,-5.30368045569989,-9.68842529582173,-1.36344110872508,-0.437919682003625,-2.60128553069286,1.71482965528642,-1.10059074943932,-5.72049122163162,3.50724130113438,-75000,710000,-96.7731222235808,29.4618719470509
864,-5.27580479808397,-9.71989592268594,-1.30132528645852,-0.457567106248779,-2.65868090974311,1.7264758300417,-1.10236858829718,-5.72373388614188,3.50047158713545,25000,710000,-95.7422934190831,29.4643186321203
865,-5.24131124956461,-9.61117188539207,-1.2573016555373,-0.477865190409121,-2.69066187476964,1.72662148247045,-1.09373327760623,-5.72243451949472,3.53738436927265,125000,710000,-94.7115246549036,29.4569778903576
866,-5.19313668428202,-9.63994848264466,-1.16390899847533,-0.505560644235183,-2.78942773196596,1.76273453809028,-1.09642334925498,-5.84643096431151,3.68052914244658,225000,710000,-93.6810578695653,29.4398516907835
867,-5.14968670291686,-9.61836946431394,-1.10081843984659,-0.533588817436243,-2.83458347274629,1.76501274614791,-1.09430761869648,-5.86885147794189,3.75936922080617,325000,710000,-92.6511375648389,29.4129484837211
868,-5.11554569659168,-9.5968495501948,-0.991535835744125,-0.55790429948013,-2.90916953422884,1.77214263918717,-1.10532049838311,-5.93280857663272,3.81491273066069,425000,710000,-91.6219979760643,29.3762713439853
869,-5.07901368935381,-9.58491713956008,-0.916011898303861,-0.574118040423126,-2.95125199990188,1.78361570645098,-1.11032887841425,-5.96646672123507,3.88995093645965,525000,710000,-90.5938864631691,29.329835496974
870,-5.04057399536351,-9.62832708001411,-0.764681799308662,-0.590821500873465,-3.03887345289546,1.85122512234841,-1.11290836762377,-6.08156676957409,4.02375673545225,625000,710000,-89.5670427921306,29.273652339948
871,-5.01269180707243,-9.90542884928605,-0.449091542612954,-0.605563687046884,-3.23187196358777,1.99529436716703,-1.11560568952771,-6.42840715277821,4.32062650048427,725000,710000,-88.5417045145063,29.2077355032546
872,-4.69898306988897,-10.0808770164813,0.384180844650941,-0.67120091359952,-3.64537591900857,2.25230114226638,-1.1028085692525,-7.09789233434057,4.93478757757268,1225000,710000,-83.4456570528557,28.7328723714034
873,-4.66933028204114,-9.87350084265888,0.370311561483501,-0.662330860266983,-3.53575546006212,2.19684472633867,-1.0979492275595,-6.97179994282269,4.83557449714173,1325000,710000,-82.4341679113987,28.609029601256
874,-4.64916182909872,-10.0149004221318,0.593602119859542,-0.660021561757579,-3.65000190595573,2.28682324361517,-1.0926593887417,-7.18975216538809,5.02914692218372,1425000,710000,-81.4257589214284,28.4756302741436
875,-4.6287683603525,-10.3466752377174,0.949807519263465,-0.654529047488971,-3.84097959923929,2.48019803797477,-1.08753058435095,-7.58741865062816,5.4155945953761,1525000,710000,-80.4206503145145,28.3327141664549
876,-5.37962046114207,-10.5706683572517,-0.667068709573348,-0.38226228050968,-2.96436818777648,2.21108718937734,-1.07129434878797,-6.49556003972384,4.43428191078974,-475000,610000,-100.839799170516,28.4519846347817
877,-5.36597645002946,-10.1283819948751,-1.05452447850035,-0.395482977727318,-2.75518272970299,1.95038838867752,-1.06630028133837,-6.04514523298734,3.88492211976047,-375000,610000,-99.8221410586447,28.4931897923187
878,-5.35864306757283,-10.038309977648,-1.12464360130177,-0.407983637533494,-2.72393109789185,1.89359328817832,-1.07767451304514,-5.97933512779657,3.78481070947147,-275000,610000,-98.8036037532023,28.5247088807883
879,-5.34452275857754,-10.0024480810636,-1.14938394852251,-0.418173833978802,-2.71682643554797,1.87812325923988,-1.08618908794085,-5.97165099923683,3.77758272545261,-175000,610000,-97.7844205006506,28.5465353882343
880,-5.32425315800968,-9.96201596972024,-1.13252528315854,-0.434616126469567,-2.72652380072906,1.84083966038439,-1.08780327441295,-5.90908226212408,3.72562950727033,-75000,610000,-96.7648271835526,28.5586625642858
881,-5.29231346026459,-10.0791744727457,-1.0276340693643,-0.453574636185999,-2.84251954787271,1.91731499999507,-1.09663653041329,-6.10061064604193,3.92899409816775,25000,610000,-95.7450594404413,28.5610887774951
882,-5.27075716583119,-10.271636218906,-0.73671646555251,-0.465991702884517,-3.02545748795638,2.08495795652738,-1.0955639236814,-6.45127668697178,4.25186000280067,125000,610000,-94.7253496516552,28.5538106653276
883,-4.63119080420861,-10.3479122922677,0.968439939518496,-0.651928899846596,-3.87063319500534,2.49265979183008,-1.09545052382891,-7.68149276681328,5.48551784941226,1325000,610000,-82.5778001011611,27.7129348158714
884,-4.61577671279277,-10.3442059700942,0.98528025040951,-0.649296026344797,-3.83644767507451,2.48283140381511,-1.10126580570147,-7.63019225005115,5.43975185677183,1425000,610000,-81.5797498080299,27.5806225765842
885,-4.60172331387995,-10.5291305685926,1.25337309341325,-0.646836375304162,-3.93763608577022,2.59970935019043,-1.09623192985212,-7.8864679284397,5.6805386930978,1525000,610000,-80.5848967856478,27.4388599433824
886,-4.58937577581,-11.1163363167509,1.84016705703485,-0.648228274411248,-4.28187729390238,2.93035741196702,-1.09785777082827,-8.63898583719614,6.32725585737565,1625000,610000,-79.5934442932274,27.2876851795014
887,-5.36904907935992,-10.5358303470138,-0.656771843729352,-0.40605247236018,-2.9944045024803,2.18971184977272,-1.0453650391616,-6.55197111257533,4.4701943347683,-375000,510000,-99.7816056004002,27.5884209095092
888,-5.3660153861064,-10.3451495855257,-0.830047795339219,-0.411589049236596,-2.89299969816971,2.06075259482851,-1.06120252731094,-6.36425065895599,4.15217367729959,-275000,510000,-98.7738559594508,27.6196803654525
889,-5.35919835134524,-10.3097776923852,-0.858645322374131,-0.420402899974417,-2.8955833808192,2.02493092825307,-1.06758354816256,-6.3480695652527,4.118079807598,-175000,510000,-97.7654811441418,27.6413270736729
890,-5.35829459170961,-10.4596058326622,-0.754576741511772,-0.426489302200581,-2.99363235954434,2.11583828319448,-1.06906015006093,-6.55306600526184,4.32554797274473,-75000,510000,-96.7567093281511,27.6533554899831
891,-4.61447837048135,-10.8461839547425,1.44241967047349,-0.648056661778424,-4.10577232369766,2.74461805026559,-1.11182111391681,-8.21999370111214,6.00237200023782,1325000,510000,-82.7184446400312,26.8144392584395
892,-4.5971396941564,-10.6586580153475,1.40379655148087,-0.641731724877327,-4.01732292878149,2.67436609443183,-1.11637461341192,-8.09747518062029,5.83974062417546,1425000,510000,-81.7305465487477,26.6831660478232
893,-4.58658430600086,-10.7767488795592,1.60451907517326,-0.642716824743745,-4.09924282930155,2.74907228649215,-1.1086674366494,-8.25969564236908,5.98510758164268,1525000,510000,-80.745748026708,26.5425084849531
894,-4.57316360168557,-11.0729060602108,1.86827453931593,-0.644582872549821,-4.2795217450594,2.89781339192388,-1.10238063062348,-8.63152245780453,6.3144913772348,1625000,510000,-79.7642440538776,26.3925027330855
895,-5.37489229666067,-10.9899368610102,-0.202490545361991,-0.40971735632147,-3.2637678296825,2.44231821996333,-1.0318075248775,-7.10641590283257,5.00691477947117,-375000,410000,-99.7419201953412,26.6813602201636
